ID_INDICADOR;CODG_UND_MED;VLR_VAR;CODG_UND_FED;DESC_UND_FED;CODG_VAR;CODG_ANO;CODG_SEXO;DESC_SEXO;CODG_IDADE;DESC_IDADE;SUB_INDICADOR
Indicador  3.6.1;1706;68;35;São Paulo;11728;2019;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;75;35;São Paulo;11728;2019;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;67;35;São Paulo;11728;2019;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;77;35;São Paulo;11728;2019;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;53;35;São Paulo;11728;2019;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;54;35;São Paulo;11728;2019;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;232;35;São Paulo;11728;2019;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;5275;35;São Paulo;11728;2020;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;44;35;São Paulo;11728;2020;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;24;35;São Paulo;11728;2020;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;47;35;São Paulo;11728;2020;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;322;35;São Paulo;11728;2020;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;710;35;São Paulo;11728;2020;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;507;35;São Paulo;11728;2020;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;532;35;São Paulo;11728;2020;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;523;35;São Paulo;11728;2020;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;459;35;São Paulo;11728;2020;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;393;35;São Paulo;11728;2020;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;365;35;São Paulo;11728;2020;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;376;35;São Paulo;11728;2020;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;926;35;São Paulo;11728;2020;6794;Total;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;4389;35;São Paulo;11728;2020;4;Homens;95253;Total;11728
Indicador  3.6.1;1706;30;35;São Paulo;11728;2020;4;Homens;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;12;35;São Paulo;11728;2020;4;Homens;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;25;35;São Paulo;11728;2020;4;Homens;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;269;35;São Paulo;11728;2020;4;Homens;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;608;35;São Paulo;11728;2020;4;Homens;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;420;35;São Paulo;11728;2020;4;Homens;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;472;35;São Paulo;11728;2020;4;Homens;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;447;35;São Paulo;11728;2020;4;Homens;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;403;35;São Paulo;11728;2020;4;Homens;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;338;35;São Paulo;11728;2020;4;Homens;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;316;35;São Paulo;11728;2020;4;Homens;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;310;35;São Paulo;11728;2020;4;Homens;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;699;35;São Paulo;11728;2020;4;Homens;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;882;35;São Paulo;11728;2020;5;Mulheres;95253;Total;11728
Indicador  3.6.1;1706;14;35;São Paulo;11728;2020;5;Mulheres;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;12;35;São Paulo;11728;2020;5;Mulheres;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;22;35;São Paulo;11728;2020;5;Mulheres;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;53;35;São Paulo;11728;2020;5;Mulheres;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;102;35;São Paulo;11728;2020;5;Mulheres;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;87;35;São Paulo;11728;2020;5;Mulheres;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;60;35;São Paulo;11728;2020;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;76;35;São Paulo;11728;2020;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;56;35;São Paulo;11728;2020;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;55;35;São Paulo;11728;2020;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;49;35;São Paulo;11728;2020;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;66;35;São Paulo;11728;2020;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;227;35;São Paulo;11728;2020;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;5363;35;São Paulo;11728;2021;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;37;35;São Paulo;11728;2021;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;36;35;São Paulo;11728;2021;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;41;35;São Paulo;11728;2021;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;292;35;São Paulo;11728;2021;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;707;35;São Paulo;11728;2021;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;575;35;São Paulo;11728;2021;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;535;35;São Paulo;11728;2021;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;552;35;São Paulo;11728;2021;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;505;35;São Paulo;11728;2021;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;426;35;São Paulo;11728;2021;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;367;35;São Paulo;11728;2021;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;331;35;São Paulo;11728;2021;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;922;35;São Paulo;11728;2021;6794;Total;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;4506;35;São Paulo;11728;2021;4;Homens;95253;Total;11728
Indicador  3.6.1;1706;20;35;São Paulo;11728;2021;4;Homens;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;24;35;São Paulo;11728;2021;4;Homens;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;33;35;São Paulo;11728;2021;4;Homens;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;247;35;São Paulo;11728;2021;4;Homens;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;616;35;São Paulo;11728;2021;4;Homens;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;496;35;São Paulo;11728;2021;4;Homens;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;444;35;São Paulo;11728;2021;4;Homens;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;471;35;São Paulo;11728;2021;4;Homens;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;443;35;São Paulo;11728;2021;4;Homens;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;371;35;São Paulo;11728;2021;4;Homens;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;311;35;São Paulo;11728;2021;4;Homens;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;288;35;São Paulo;11728;2021;4;Homens;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;711;35;São Paulo;11728;2021;4;Homens;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;853;35;São Paulo;11728;2021;5;Mulheres;95253;Total;11728
Indicador  3.6.1;1706;17;35;São Paulo;11728;2021;5;Mulheres;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;12;35;São Paulo;11728;2021;5;Mulheres;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;8;35;São Paulo;11728;2021;5;Mulheres;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;45;35;São Paulo;11728;2021;5;Mulheres;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;91;35;São Paulo;11728;2021;5;Mulheres;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;79;35;São Paulo;11728;2021;5;Mulheres;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;91;35;São Paulo;11728;2021;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;81;35;São Paulo;11728;2021;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;62;35;São Paulo;11728;2021;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;55;35;São Paulo;11728;2021;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;56;35;São Paulo;11728;2021;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;43;35;São Paulo;11728;2021;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;211;35;São Paulo;11728;2021;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;4975;35;São Paulo;11728;2022;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;23;35;São Paulo;11728;2022;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;32;35;São Paulo;11728;2022;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;37;35;São Paulo;11728;2022;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;240;35;São Paulo;11728;2022;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;603;35;São Paulo;11728;2022;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;484;35;São Paulo;11728;2022;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;458;35;São Paulo;11728;2022;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;464;35;São Paulo;11728;2022;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;519;35;São Paulo;11728;2022;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;436;35;São Paulo;11728;2022;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;350;35;São Paulo;11728;2022;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;381;35;São Paulo;11728;2022;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;906;35;São Paulo;11728;2022;6794;Total;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;4110;35;São Paulo;11728;2022;4;Homens;95253;Total;11728
Indicador  3.6.1;1706;12;35;São Paulo;11728;2022;4;Homens;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;21;35;São Paulo;11728;2022;4;Homens;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;24;35;São Paulo;11728;2022;4;Homens;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;188;35;São Paulo;11728;2022;4;Homens;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;529;35;São Paulo;11728;2022;4;Homens;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;415;35;São Paulo;11728;2022;4;Homens;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;392;35;São Paulo;11728;2022;4;Homens;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;399;35;São Paulo;11728;2022;4;Homens;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;442;35;São Paulo;11728;2022;4;Homens;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;370;35;São Paulo;11728;2022;4;Homens;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;283;35;São Paulo;11728;2022;4;Homens;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;316;35;São Paulo;11728;2022;4;Homens;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;685;35;São Paulo;11728;2022;4;Homens;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;862;35;São Paulo;11728;2022;5;Mulheres;95253;Total;11728
Indicador  3.6.1;1706;11;35;São Paulo;11728;2022;5;Mulheres;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;11;35;São Paulo;11728;2022;5;Mulheres;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;13;35;São Paulo;11728;2022;5;Mulheres;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;52;35;São Paulo;11728;2022;5;Mulheres;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;74;35;São Paulo;11728;2022;5;Mulheres;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;69;35;São Paulo;11728;2022;5;Mulheres;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;66;35;São Paulo;11728;2022;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;65;35;São Paulo;11728;2022;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;77;35;São Paulo;11728;2022;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;66;35;São Paulo;11728;2022;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;67;35;São Paulo;11728;2022;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;65;35;São Paulo;11728;2022;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;221;35;São Paulo;11728;2022;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;2445;41;Paraná;11728;2018;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;38;41;Paraná;11728;2018;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;25;41;Paraná;11728;2018;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;32;41;Paraná;11728;2018;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;171;41;Paraná;11728;2018;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;298;41;Paraná;11728;2018;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;242;41;Paraná;11728;2018;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;231;41;Paraná;11728;2018;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;234;41;Paraná;11728;2018;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;201;41;Paraná;11728;2018;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;203;41;Paraná;11728;2018;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;161;41;Paraná;11728;2018;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;151;41;Paraná;11728;2018;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;441;41;Paraná;11728;2018;6794;Total;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;1957;41;Paraná;11728;2018;4;Homens;95253;Total;11728
Indicador  3.6.1;1706;17;41;Paraná;11728;2018;4;Homens;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;10;41;Paraná;11728;2018;4;Homens;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;21;41;Paraná;11728;2018;4;Homens;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;140;41;Paraná;11728;2018;4;Homens;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;245;41;Paraná;11728;2018;4;Homens;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;208;41;Paraná;11728;2018;4;Homens;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;193;41;Paraná;11728;2018;4;Homens;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;194;41;Paraná;11728;2018;4;Homens;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;171;41;Paraná;11728;2018;4;Homens;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;168;41;Paraná;11728;2018;4;Homens;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;121;41;Paraná;11728;2018;4;Homens;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;123;41;Paraná;11728;2018;4;Homens;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;332;41;Paraná;11728;2018;4;Homens;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;485;41;Paraná;11728;2018;5;Mulheres;95253;Total;11728
Indicador  3.6.1;1706;21;41;Paraná;11728;2018;5;Mulheres;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;15;41;Paraná;11728;2018;5;Mulheres;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;11;41;Paraná;11728;2018;5;Mulheres;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;31;41;Paraná;11728;2018;5;Mulheres;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;53;41;Paraná;11728;2018;5;Mulheres;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;34;41;Paraná;11728;2018;5;Mulheres;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;38;41;Paraná;11728;2018;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;40;41;Paraná;11728;2018;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;30;41;Paraná;11728;2018;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;35;41;Paraná;11728;2018;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;40;41;Paraná;11728;2018;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;28;41;Paraná;11728;2018;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;109;41;Paraná;11728;2018;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;2421;41;Paraná;11728;2019;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;31;41;Paraná;11728;2019;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;24;41;Paraná;11728;2019;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;29;41;Paraná;11728;2019;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;179;41;Paraná;11728;2019;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;303;41;Paraná;11728;2019;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;245;41;Paraná;11728;2019;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;193;41;Paraná;11728;2019;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;216;41;Paraná;11728;2019;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;209;41;Paraná;11728;2019;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;205;41;Paraná;11728;2019;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;198;41;Paraná;11728;2019;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;168;41;Paraná;11728;2019;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;411;41;Paraná;11728;2019;6794;Total;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;1997;41;Paraná;11728;2019;4;Homens;95253;Total;11728
Indicador  3.6.1;1706;19;41;Paraná;11728;2019;4;Homens;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;16;41;Paraná;11728;2019;4;Homens;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;17;41;Paraná;11728;2019;4;Homens;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;151;41;Paraná;11728;2019;4;Homens;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;257;41;Paraná;11728;2019;4;Homens;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;213;41;Paraná;11728;2019;4;Homens;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;159;41;Paraná;11728;2019;4;Homens;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;182;41;Paraná;11728;2019;4;Homens;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;173;41;Paraná;11728;2019;4;Homens;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;170;41;Paraná;11728;2019;4;Homens;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;177;41;Paraná;11728;2019;4;Homens;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;130;41;Paraná;11728;2019;4;Homens;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;324;41;Paraná;11728;2019;4;Homens;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;424;41;Paraná;11728;2019;5;Mulheres;95253;Total;11728
Indicador  3.6.1;1706;12;41;Paraná;11728;2019;5;Mulheres;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;8;41;Paraná;11728;2019;5;Mulheres;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;12;41;Paraná;11728;2019;5;Mulheres;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;28;41;Paraná;11728;2019;5;Mulheres;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;46;41;Paraná;11728;2019;5;Mulheres;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;32;41;Paraná;11728;2019;5;Mulheres;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;34;41;Paraná;11728;2019;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;34;41;Paraná;11728;2019;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;36;41;Paraná;11728;2019;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;35;41;Paraná;11728;2019;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;21;41;Paraná;11728;2019;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;38;41;Paraná;11728;2019;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;87;41;Paraná;11728;2019;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;2505;41;Paraná;11728;2020;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;25;41;Paraná;11728;2020;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;20;41;Paraná;11728;2020;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;24;41;Paraná;11728;2020;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;160;41;Paraná;11728;2020;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;339;41;Paraná;11728;2020;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;267;41;Paraná;11728;2020;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;233;41;Paraná;11728;2020;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;255;41;Paraná;11728;2020;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;209;41;Paraná;11728;2020;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;195;41;Paraná;11728;2020;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;188;41;Paraná;11728;2020;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;156;41;Paraná;11728;2020;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;420;41;Paraná;11728;2020;6794;Total;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;2097;41;Paraná;11728;2020;4;Homens;95253;Total;11728
Indicador  3.6.1;1706;14;41;Paraná;11728;2020;4;Homens;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;10;41;Paraná;11728;2020;4;Homens;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;18;41;Paraná;11728;2020;4;Homens;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;131;41;Paraná;11728;2020;4;Homens;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;294;41;Paraná;11728;2020;4;Homens;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;224;41;Paraná;11728;2020;4;Homens;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;198;41;Paraná;11728;2020;4;Homens;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;214;41;Paraná;11728;2020;4;Homens;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;183;41;Paraná;11728;2020;4;Homens;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;167;41;Paraná;11728;2020;4;Homens;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;159;41;Paraná;11728;2020;4;Homens;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;133;41;Paraná;11728;2020;4;Homens;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;339;41;Paraná;11728;2020;4;Homens;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;408;41;Paraná;11728;2020;5;Mulheres;95253;Total;11728
Indicador  3.6.1;1706;11;41;Paraná;11728;2020;5;Mulheres;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;10;41;Paraná;11728;2020;5;Mulheres;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;6;41;Paraná;11728;2020;5;Mulheres;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;29;41;Paraná;11728;2020;5;Mulheres;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;45;41;Paraná;11728;2020;5;Mulheres;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;43;41;Paraná;11728;2020;5;Mulheres;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;35;41;Paraná;11728;2020;5;Mulheres;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;41;41;Paraná;11728;2020;5;Mulheres;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;26;41;Paraná;11728;2020;5;Mulheres;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;28;41;Paraná;11728;2020;5;Mulheres;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;29;41;Paraná;11728;2020;5;Mulheres;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;23;41;Paraná;11728;2020;5;Mulheres;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;81;41;Paraná;11728;2020;5;Mulheres;3302;60 anos ou mais;11728
Indicador  3.6.1;1706;2642;41;Paraná;11728;2021;6794;Total;95253;Total;11728
Indicador  3.6.1;1706;24;41;Paraná;11728;2021;6794;Total;1140;0 a 4 anos;11728
Indicador  3.6.1;1706;23;41;Paraná;11728;2021;6794;Total;1141;5 a 9 anos;11728
Indicador  3.6.1;1706;23;41;Paraná;11728;2021;6794;Total;1142;10 a 14 anos;11728
Indicador  3.6.1;1706;189;41;Paraná;11728;2021;6794;Total;1143;15 a 19 anos;11728
Indicador  3.6.1;1706;321;41;Paraná;11728;2021;6794;Total;1144;20 a 24 anos;11728
Indicador  3.6.1;1706;273;41;Paraná;11728;2021;6794;Total;1145;25 a 29 anos;11728
Indicador  3.6.1;1706;272;41;Paraná;11728;2021;6794;Total;1146;30 a 34 anos;11728
Indicador  3.6.1;1706;241;41;Paraná;11728;2021;6794;Total;1147;35 a 39 anos;11728
Indicador  3.6.1;1706;249;41;Paraná;11728;2021;6794;Total;1148;40 a 44 anos;11728
Indicador  3.6.1;1706;200;41;Paraná;11728;2021;6794;Total;1149;45 a 49 anos;11728
Indicador  3.6.1;1706;192;41;Paraná;11728;2021;6794;Total;1150;50 a 54 anos;11728
Indicador  3.6.1;1706;182;41;Paraná;11728;2021;6794;Total;1151;55 a 59 anos;11728
Indicador  3.6.1;1706;441;41;Paraná;11728;2021;6794;Total;3302;60 anos ou mais;11728
