ID_INDICADOR;CODG_UND_MED;VLR_VAR;CODG_UND_FED;DESC_UND_FED;CODG_VAR;CODG_ANO;CODG_SEXO;DESC_SEXO;CODG_IDADE;DESC_IDADE;SUB_INDICADOR
Indicador  3.4.2;1706;7;13;Amazonas;11705;2019;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2019;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;7;13;Amazonas;11705;2019;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;13;13;Amazonas;11705;2019;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;201;13;Amazonas;11705;2019;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2019;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2019;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;30;13;Amazonas;11705;2019;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;50;13;Amazonas;11705;2019;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;29;13;Amazonas;11705;2019;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;24;13;Amazonas;11705;2019;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;22;13;Amazonas;11705;2019;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2019;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2019;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2019;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2019;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2019;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;52;13;Amazonas;11705;2019;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2019;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2019;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2019;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2019;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2019;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;7;13;Amazonas;11705;2019;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2019;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;3;13;Amazonas;11705;2019;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2019;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2019;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2019;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;2;13;Amazonas;11705;2019;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;313;13;Amazonas;11705;2020;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2020;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;10;13;Amazonas;11705;2020;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;65;13;Amazonas;11705;2020;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;63;13;Amazonas;11705;2020;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;41;13;Amazonas;11705;2020;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;29;13;Amazonas;11705;2020;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;31;13;Amazonas;11705;2020;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;18;13;Amazonas;11705;2020;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;17;13;Amazonas;11705;2020;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;13;13;Amazonas;11705;2020;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;7;13;Amazonas;11705;2020;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;19;13;Amazonas;11705;2020;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;254;13;Amazonas;11705;2020;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2020;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2020;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;52;13;Amazonas;11705;2020;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;54;13;Amazonas;11705;2020;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;32;13;Amazonas;11705;2020;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;20;13;Amazonas;11705;2020;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;28;13;Amazonas;11705;2020;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;14;13;Amazonas;11705;2020;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;16;13;Amazonas;11705;2020;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2020;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2020;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;17;13;Amazonas;11705;2020;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;59;13;Amazonas;11705;2020;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2020;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2020;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;13;13;Amazonas;11705;2020;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2020;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2020;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2020;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;3;13;Amazonas;11705;2020;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;4;13;Amazonas;11705;2020;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2020;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;2;13;Amazonas;11705;2020;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;2;13;Amazonas;11705;2020;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;2;13;Amazonas;11705;2020;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;297;13;Amazonas;11705;2021;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2021;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;22;13;Amazonas;11705;2021;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;56;13;Amazonas;11705;2021;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;55;13;Amazonas;11705;2021;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;46;13;Amazonas;11705;2021;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;34;13;Amazonas;11705;2021;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;22;13;Amazonas;11705;2021;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;16;13;Amazonas;11705;2021;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;14;13;Amazonas;11705;2021;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2021;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2021;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;19;13;Amazonas;11705;2021;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;235;13;Amazonas;11705;2021;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2021;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;15;13;Amazonas;11705;2021;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;39;13;Amazonas;11705;2021;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;46;13;Amazonas;11705;2021;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;35;13;Amazonas;11705;2021;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;31;13;Amazonas;11705;2021;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;18;13;Amazonas;11705;2021;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2021;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;13;13;Amazonas;11705;2021;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2021;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;3;13;Amazonas;11705;2021;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;18;13;Amazonas;11705;2021;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;62;13;Amazonas;11705;2021;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2021;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;7;13;Amazonas;11705;2021;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;17;13;Amazonas;11705;2021;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2021;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2021;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;3;13;Amazonas;11705;2021;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;4;13;Amazonas;11705;2021;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2021;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2021;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2021;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;3;13;Amazonas;11705;2021;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2021;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;297;13;Amazonas;11705;2022;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2022;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;16;13;Amazonas;11705;2022;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;54;13;Amazonas;11705;2022;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;55;13;Amazonas;11705;2022;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;44;13;Amazonas;11705;2022;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;39;13;Amazonas;11705;2022;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;28;13;Amazonas;11705;2022;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;21;13;Amazonas;11705;2022;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2022;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;6;13;Amazonas;11705;2022;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;10;13;Amazonas;11705;2022;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;14;13;Amazonas;11705;2022;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;227;13;Amazonas;11705;2022;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2022;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2022;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;29;13;Amazonas;11705;2022;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;46;13;Amazonas;11705;2022;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;36;13;Amazonas;11705;2022;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;28;13;Amazonas;11705;2022;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;24;13;Amazonas;11705;2022;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;16;13;Amazonas;11705;2022;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2022;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2022;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2022;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;13;13;Amazonas;11705;2022;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;70;13;Amazonas;11705;2022;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2022;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2022;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;25;13;Amazonas;11705;2022;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;9;13;Amazonas;11705;2022;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;8;13;Amazonas;11705;2022;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;11;13;Amazonas;11705;2022;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;4;13;Amazonas;11705;2022;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;5;13;Amazonas;11705;2022;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;0;13;Amazonas;11705;2022;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2022;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2022;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;13;Amazonas;11705;2022;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;37;14;Roraima;11705;2018;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2018;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2018;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2018;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;7;14;Roraima;11705;2018;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;6;14;Roraima;11705;2018;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2018;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2018;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2018;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;25;14;Roraima;11705;2018;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2018;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;6;14;Roraima;11705;2018;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2018;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2018;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;12;14;Roraima;11705;2018;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2018;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2018;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2018;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2018;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2018;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2018;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2018;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;50;14;Roraima;11705;2019;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2019;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;17;14;Roraima;11705;2019;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2019;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2019;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;10;14;Roraima;11705;2019;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2019;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2019;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2019;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;37;14;Roraima;11705;2019;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2019;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;11;14;Roraima;11705;2019;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2019;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;9;14;Roraima;11705;2019;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2019;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2019;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2019;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;13;14;Roraima;11705;2019;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;6;14;Roraima;11705;2019;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2019;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2019;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2019;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;36;14;Roraima;11705;2020;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2020;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2020;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2020;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2020;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2020;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2020;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2020;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2020;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2020;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;29;14;Roraima;11705;2020;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2020;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2020;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2020;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2020;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;5;14;Roraima;11705;2020;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2020;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;2;14;Roraima;11705;2020;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2020;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2020;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;7;14;Roraima;11705;2020;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2020;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;1;14;Roraima;11705;2020;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;69;14;Roraima;11705;2021;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;14;Roraima;11705;2021;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;14;Roraima;11705;2021;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;16;14;Roraima;11705;2021;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;13;14;Roraima;11705;2021;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;7;14;Roraima;11705;2021;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2021;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;8;14;Roraima;11705;2021;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;4;14;Roraima;11705;2021;6794;Total;1148;40 a 44 anos;11705
